28266.9533073,1.8693477952393252e-06,4.215094171760187e-06,1.57023633734022e-05,5.264071527105651e-05,8.607759378434854e-05,0.00020822892024829467,0.000294413112035482,0.0007960853942884055
29448.1046139,1.2281634000156317e-06,2.0796614247164603e-06,5.0033474366291275e-06,5.27665409864436e-05,6.423126267235734e-05,0.00015393930350852532,0.0003481500605831166,0.000648083786362691
30678.6110241,1.184590942466279e-06,6.329464641572872e-06,2.3882509250824153e-06,5.404246659576013e-05,4.348460251678027e-05,0.00011627172220965162,0.00022161776155915638,0.00033852423681800416
31960.53487,1.3987904234481613e-06,5.187387091780515e-06,1.8242088903993753e-06,3.759625497364929e-05,1.969405205386214e-05,0.0001076040008223746,0.00010925057024325592,0.0003411391625859603
33296.0246595,3.422533573584361e-06,6.935057141229837e-06,4.818595018193474e-06,2.4080366732944736e-05,2.613123197861417e-05,9.89551289019308e-05,8.87031380964421e-05,0.0003166370805737826
34687.318677,1.4951581821243595e-06,7.963260832017448e-06,2.1979212765874824e-06,2.9789406169455832e-05,1.5887862814799078e-05,5.9909022704753854e-05,7.412801794948159e-05,0.00038900734327894994
36136.7487353,1.4170037031143839e-06,5.9034957008223694e-06,4.329245943098581e-06,2.8516274339384888e-05,1.6747130143118193e-05,6.448817603755419e-05,7.176180505870714e-05,0.0003553365385482796
37646.7440828,5.211816479687606e-06,9.42282181591269e-06,2.2998886061878035e-06,3.616562849736649e-05,1.956595848158004e-05,6.626812243088764e-05,6.266347657232459e-05,0.0002877409386946675
39219.8354761,5.927614513594632e-07,9.088609444354847e-06,7.61088943887467e-06,2.9742984368463438e-05,4.221002207722586e-05,8.398925627437616e-05,5.987862604122205e-05,0.0003292121202549406
40858.6594206,2.034343555319574e-07,7.138173872460479e-06,8.4431693309159e-06,1.8167126085568504e-05,3.633564110942498e-05,5.257010143647282e-05,5.441137043652649e-05,0.00026798946119728457
42565.9625896,2.034343555319574e-07,2.5249904430475606e-06,3.519488617361038e-06,2.0268599951573962e-05,2.716845716698866e-05,4.9622041048978236e-05,4.72103592059304e-05,0.00030107546026487573
44344.606428,2.034343555319574e-07,1.548685979121006e-06,1.4227835365716328e-06,1.2421764024983411e-05,2.4716773298487092e-05,5.846950089555729e-05,4.490483103010937e-05,0.00030057780616234294
46197.5719476,4.204941413720568e-06,1.3124169914801222e-06,3.3433848246695317e-06,2.434362031556259e-05,3.7611917860888276e-05,2.9440332550298496e-05,4.554093443715255e-05,0.0002377401301874079
48127.9647237,2.3670192605147618e-06,5.067558721206473e-06,4.4796025697709175e-06,2.2594236939814497e-05,2.7736003934265813e-05,3.077587772573972e-05,3.2753291076613065e-05,0.0001646482906571171
50139.0200999,5.299148650555015e-07,1.3695762849036529e-05,1.4489995507518635e-05,1.904504592711987e-05,4.889127009897547e-05,4.1913734647604845e-05,4.2034925997810424e-05,0.00019187475537305962
52234.1086104,4.885585062053671e-07,1.2481335693319968e-06,5.544557865784745e-06,2.027723538770032e-05,9.90715298118609e-06,2.7803317781943485e-05,6.56260314121424e-05,0.00017651655731568336
54416.7416294,4.885585062053671e-07,7.376075742665016e-07,8.021698834643078e-07,3.985509317248741e-05,1.0555516416032243e-05,3.820363432448077e-05,2.6457331363928654e-05,0.0001531194982150675
56690.5772556,3.0218043243698697e-06,7.376075742665016e-07,7.6024932425250566e-06,3.038351670061829e-05,2.1751605249619838e-05,2.8632296101397737e-05,5.56775881706704e-05,0.00013953577865172834
59059.4264439,1.7750644636776237e-06,7.376075742665016e-07,1.1529114059101224e-05,2.1560577466181464e-05,2.5994489737136026e-05,2.8303199902791003e-05,3.490230422798985e-05,0.00012801341431346291
61527.2593919,6.856722031120838e-07,1.7490312250065662e-06,1.0099856624390418e-05,1.6247572540562776e-05,2.7502561612997568e-05,2.6824886328404516e-05,7.223370143112473e-05,8.629842614029381e-05
